  0.11376062E+02  0.76790000E+01
  0.11602224E+02  0.77315000E+01
  0.11828386E+02  0.78091000E+01
  0.12054548E+02  0.79107000E+01
  0.12280710E+02  0.80341000E+01
  0.12506872E+02  0.81753000E+01
  0.12733034E+02  0.83286000E+01
  0.12959196E+02  0.84852000E+01
  0.13185357E+02  0.86317000E+01
  0.13411519E+02  0.87499000E+01
  0.13637681E+02  0.88294000E+01
  0.13863843E+02  0.88815000E+01
  0.14090005E+02  0.89191000E+01
  0.14316167E+02  0.89526000E+01
  0.14542329E+02  0.89418000E+01
  0.14770834E+02  0.89062000E+01
  
  0.00000000E+00  0.78575000E+01
  0.22850560E+00  0.78334000E+01
  0.45701121E+00  0.79853000E+01
  0.68551681E+00  0.82513000E+01
  0.91402241E+00  0.83969000E+01
  0.11425280E+01  0.83500000E+01
  0.13710336E+01  0.83044000E+01
  0.15995392E+01  0.82878000E+01
  0.18280448E+01  0.81971000E+01
  0.20565504E+01  0.80910000E+01
  0.22850560E+01  0.79765000E+01
  0.25135616E+01  0.78594000E+01
  0.27420672E+01  0.77439000E+01
  0.29705728E+01  0.76324000E+01
  0.31990784E+01  0.75265000E+01
  0.34275840E+01  0.74289000E+01
  0.36560896E+01  0.73522000E+01
  0.38845952E+01  0.73317000E+01
  0.41131009E+01  0.74484000E+01
  0.43416065E+01  0.75449000E+01
  0.45701121E+01  0.76102000E+01
  0.47986177E+01  0.77307000E+01
  0.50271233E+01  0.78215000E+01
  0.52556289E+01  0.76526000E+01
  0.54841345E+01  0.74641000E+01
  0.57126401E+01  0.73231000E+01
  0.59411457E+01  0.72490000E+01
  0.61696513E+01  0.72051000E+01
  0.63981569E+01  0.71768000E+01
  0.66266625E+01  0.71605000E+01
  0.68528244E+01  0.71552000E+01
  0.70789863E+01  0.71604000E+01
  0.73051482E+01  0.71764000E+01
  0.75313101E+01  0.72041000E+01
  0.77574720E+01  0.72469000E+01
  0.79836338E+01  0.73192000E+01
  0.82097957E+01  0.74621000E+01
  0.84359576E+01  0.76706000E+01
  0.86621195E+01  0.78950000E+01
  0.88882814E+01  0.77989000E+01
  0.91144433E+01  0.76990000E+01
  0.93406052E+01  0.76413000E+01
  0.95667671E+01  0.77153000E+01
  0.97929290E+01  0.77702000E+01
  0.10019091E+02  0.77826000E+01
  0.10245253E+02  0.77508000E+01
  0.10471415E+02  0.78356000E+01
  0.10697577E+02  0.80095000E+01
  0.10923738E+02  0.81506000E+01
  0.11149900E+02  0.82041000E+01
  0.11376062E+02  0.81144000E+01
  0.11602224E+02  0.80048000E+01
  0.11828386E+02  0.80346000E+01
  0.12054548E+02  0.81713000E+01
  0.12280710E+02  0.83488000E+01
  0.12506872E+02  0.85439000E+01
  0.12733034E+02  0.87465000E+01
  0.12959196E+02  0.89463000E+01
  0.13185357E+02  0.91244000E+01
  0.13411519E+02  0.92498000E+01
  0.13637681E+02  0.93035000E+01
  0.13863843E+02  0.92376000E+01
  0.14090005E+02  0.91201000E+01
  0.14316167E+02  0.90343000E+01
  0.14542329E+02  0.90317000E+01
  0.14770834E+02  0.90226000E+01
  
  0.00000000E+00  0.80160000E+01
  0.22850560E+00  0.80961000E+01
  0.45701121E+00  0.82665000E+01
  0.68551681E+00  0.83996000E+01
  0.91402241E+00  0.84033000E+01
  0.11425280E+01  0.83982000E+01
  0.13710336E+01  0.83565000E+01
  0.15995392E+01  0.82904000E+01
  0.18280448E+01  0.83096000E+01
  0.20565504E+01  0.83489000E+01
  0.22850560E+01  0.83877000E+01
  0.25135616E+01  0.84046000E+01
  0.27420672E+01  0.83852000E+01
  0.29705728E+01  0.83299000E+01
  0.31990784E+01  0.82489000E+01
  0.34275840E+01  0.81542000E+01
  0.36560896E+01  0.80555000E+01
  0.38845952E+01  0.79620000E+01
  0.41131009E+01  0.78879000E+01
  0.43416065E+01  0.78682000E+01
  0.45701121E+01  0.79100000E+01
  0.47986177E+01  0.79147000E+01
  0.50271233E+01  0.78478000E+01
  0.52556289E+01  0.79534000E+01
  0.54841345E+01  0.80361000E+01
  0.57126401E+01  0.80869000E+01
  0.59411457E+01  0.81089000E+01
  0.61696513E+01  0.81136000E+01
  0.63981569E+01  0.81113000E+01
  0.66266625E+01  0.81080000E+01
  0.68528244E+01  0.81067000E+01
  0.70789863E+01  0.81080000E+01
  0.73051482E+01  0.81112000E+01
  0.75313101E+01  0.81137000E+01
  0.77574720E+01  0.81102000E+01
  0.79836338E+01  0.80924000E+01
  0.82097957E+01  0.80508000E+01
  0.84359576E+01  0.79830000E+01
  0.86621195E+01  0.78959000E+01
  0.88882814E+01  0.81020000E+01
  0.91144433E+01  0.82493000E+01
  0.93406052E+01  0.82876000E+01
  0.95667671E+01  0.82368000E+01
  0.97929290E+01  0.81718000E+01
  0.10019091E+02  0.81502000E+01
  0.10245253E+02  0.81860000E+01
  0.10471415E+02  0.82525000E+01
  0.10697577E+02  0.83276000E+01
  0.10923738E+02  0.84015000E+01
  0.11149900E+02  0.84714000E+01
  0.11376062E+02  0.85393000E+01
  0.11602224E+02  0.86097000E+01
  0.11828386E+02  0.86877000E+01
  0.12054548E+02  0.87769000E+01
  0.12280710E+02  0.88787000E+01
  0.12506872E+02  0.89920000E+01
  0.12733034E+02  0.91130000E+01
  0.12959196E+02  0.92351000E+01
  0.13185357E+02  0.93490000E+01
  0.13411519E+02  0.94412000E+01
  0.13637681E+02  0.93928000E+01
  0.13863843E+02  0.93304000E+01
  0.14090005E+02  0.92965000E+01
  0.14316167E+02  0.92469000E+01
  0.14542329E+02  0.91216000E+01
  0.14770834E+02  0.91479000E+01
  
  0.00000000E+00  0.82806000E+01
  0.22850560E+00  0.83360000E+01
  0.45701121E+00  0.84355000E+01
  0.68551681E+00  0.85168000E+01
  0.91402241E+00  0.86885000E+01
  0.11425280E+01  0.89806000E+01
  0.13710336E+01  0.92666000E+01
  0.15995392E+01  0.94360000E+01
  0.18280448E+01  0.95036000E+01
  0.20565504E+01  0.95360000E+01
  0.22850560E+01  0.95026000E+01
  0.25135616E+01  0.94790000E+01
  0.27420672E+01  0.94568000E+01
  0.29705728E+01  0.93675000E+01
  0.31990784E+01  0.92570000E+01
  0.34275840E+01  0.91366000E+01
  0.36560896E+01  0.90176000E+01
  0.38845952E+01  0.89089000E+01
  0.41131009E+01  0.88146000E+01
  0.43416065E+01  0.87353000E+01
  0.45701121E+01  0.86694000E+01
  0.47986177E+01  0.86166000E+01
  0.50271233E+01  0.85792000E+01
  0.52556289E+01  0.85633000E+01
  0.54841345E+01  0.85788000E+01
  0.57126401E+01  0.86322000E+01
  0.59411457E+01  0.87169000E+01
  0.61696513E+01  0.88149000E+01
  0.63981569E+01  0.89066000E+01
  0.66266625E+01  0.89728000E+01
  0.68528244E+01  0.89973000E+01
  0.70789863E+01  0.89734000E+01
  0.73051482E+01  0.89087000E+01
  0.75313101E+01  0.88200000E+01
  0.77574720E+01  0.87259000E+01
  0.79836338E+01  0.86447000E+01
  0.82097957E+01  0.85921000E+01
  0.84359576E+01  0.85742000E+01
  0.86621195E+01  0.85855000E+01
  0.88882814E+01  0.86161000E+01
  0.91144433E+01  0.86577000E+01
  0.93406052E+01  0.87037000E+01
  0.95667671E+01  0.87488000E+01
  0.97929290E+01  0.87891000E+01
  0.10019091E+02  0.88238000E+01
  0.10245253E+02  0.88573000E+01
  0.10471415E+02  0.88972000E+01
  0.10697577E+02  0.89506000E+01
  0.10923738E+02  0.89493000E+01
  0.11149900E+02  0.87753000E+01
  0.11376062E+02  0.87381000E+01
  0.11602224E+02  0.87976000E+01
  0.11828386E+02  0.88823000E+01
  0.12054548E+02  0.89716000E+01
  0.12280710E+02  0.90610000E+01
  0.12506872E+02  0.91489000E+01
  0.12733034E+02  0.92348000E+01
  0.12959196E+02  0.93188000E+01
  0.13185357E+02  0.94007000E+01
  0.13411519E+02  0.94522000E+01
  0.13637681E+02  0.95024000E+01
  0.13863843E+02  0.95468000E+01
  0.14090005E+02  0.95307000E+01
  0.14316167E+02  0.93692000E+01
  0.14542329E+02  0.92489000E+01
  0.14770834E+02  0.91745000E+01
  
  0.00000000E+00  0.87948000E+01
  0.22850560E+00  0.87866000E+01
  0.45701121E+00  0.87732000E+01
  0.68551681E+00  0.88217000E+01
  0.91402241E+00  0.90119000E+01
  0.11425280E+01  0.92740000E+01
  0.13710336E+01  0.95268000E+01
  0.15995392E+01  0.96526000E+01
  0.18280448E+01  0.96285000E+01
  0.20565504E+01  0.95611000E+01
  0.22850560E+01  0.95418000E+01
  0.25135616E+01  0.95162000E+01
  0.27420672E+01  0.95024000E+01
  0.29705728E+01  0.95683000E+01
  0.31990784E+01  0.96591000E+01
  0.34275840E+01  0.97514000E+01
  0.36560896E+01  0.98171000E+01
  0.38845952E+01  0.98223000E+01
  0.41131009E+01  0.97385000E+01
  0.43416065E+01  0.95847000E+01
  0.45701121E+01  0.94337000E+01
  0.47986177E+01  0.93656000E+01
  0.50271233E+01  0.94221000E+01
  0.52556289E+01  0.95801000E+01
  0.54841345E+01  0.95141000E+01
  0.57126401E+01  0.93618000E+01
  0.59411457E+01  0.92336000E+01
  0.61696513E+01  0.91315000E+01
  0.63981569E+01  0.90574000E+01
  0.66266625E+01  0.90124000E+01
  0.68528244E+01  0.89973000E+01
  0.70789863E+01  0.90120000E+01
  0.73051482E+01  0.90555000E+01
  0.75313101E+01  0.91256000E+01
  0.77574720E+01  0.92180000E+01
  0.79836338E+01  0.93258000E+01
  0.82097957E+01  0.94382000E+01
  0.84359576E+01  0.95395000E+01
  0.86621195E+01  0.93428000E+01
  0.88882814E+01  0.91561000E+01
  0.91144433E+01  0.90448000E+01
  0.93406052E+01  0.90548000E+01
  0.95667671E+01  0.91658000E+01
  0.97929290E+01  0.93092000E+01
  0.10019091E+02  0.94400000E+01
  0.10245253E+02  0.95319000E+01
  0.10471415E+02  0.94570000E+01
  0.10697577E+02  0.92449000E+01
  0.10923738E+02  0.90684000E+01
  0.11149900E+02  0.91630000E+01
  0.11376062E+02  0.93076000E+01
  0.11602224E+02  0.94812000E+01
  0.11828386E+02  0.96750000E+01
  0.12054548E+02  0.98817000E+01
  0.12280710E+02  0.10095200E+02
  0.12506872E+02  0.10101300E+02
  0.12733034E+02  0.99491000E+01
  0.12959196E+02  0.97947000E+01
  0.13185357E+02  0.96818000E+01
  0.13411519E+02  0.96451000E+01
  0.13637681E+02  0.97079000E+01
  0.13863843E+02  0.97080000E+01
  0.14090005E+02  0.95719000E+01
  0.14316167E+02  0.95063000E+01
  0.14542329E+02  0.93782000E+01
  0.14770834E+02  0.92688000E+01
  
  0.00000000E+00  0.89590000E+01
  0.22850560E+00  0.89487000E+01
  0.45701121E+00  0.89573000E+01
  0.68551681E+00  0.90430000E+01
  0.91402241E+00  0.91970000E+01
  0.11425280E+01  0.93680000E+01
  0.13710336E+01  0.95331000E+01
  0.15995392E+01  0.97619000E+01
  0.18280448E+01  0.99121000E+01
  0.20565504E+01  0.10073700E+02
  0.22850560E+01  0.10243100E+02
  0.25135616E+01  0.10415500E+02
  0.27420672E+01  0.10437400E+02
  0.29705728E+01  0.10387600E+02
  0.31990784E+01  0.10326500E+02
  0.34275840E+01  0.10267800E+02
  0.36560896E+01  0.10225400E+02
  0.38845952E+01  0.10208600E+02
  0.41131009E+01  0.10220200E+02
  0.43416065E+01  0.10256200E+02
  0.45701121E+01  0.10246900E+02
  0.47986177E+01  0.10083900E+02
  0.50271233E+01  0.98790000E+01
  0.52556289E+01  0.96876000E+01
  0.54841345E+01  0.97790000E+01
  0.57126401E+01  0.98810000E+01
  0.59411457E+01  0.98722000E+01
  0.61696513E+01  0.98498000E+01
  0.63981569E+01  0.98309000E+01
  0.66266625E+01  0.98190000E+01
  0.68528244E+01  0.98149000E+01
  0.70789863E+01  0.98189000E+01
  0.73051482E+01  0.98306000E+01
  0.75313101E+01  0.98492000E+01
  0.77574720E+01  0.98719000E+01
  0.79836338E+01  0.98852000E+01
  0.82097957E+01  0.97918000E+01
  0.84359576E+01  0.95670000E+01
  0.86621195E+01  0.96111000E+01
  0.88882814E+01  0.96408000E+01
  0.91144433E+01  0.96322000E+01
  0.93406052E+01  0.96011000E+01
  0.95667671E+01  0.95667000E+01
  0.97929290E+01  0.95436000E+01
  0.10019091E+02  0.95372000E+01
  0.10245253E+02  0.95339000E+01
  0.10471415E+02  0.95857000E+01
  0.10697577E+02  0.96143000E+01
  0.10923738E+02  0.96457000E+01
  0.11149900E+02  0.96961000E+01
  0.11376062E+02  0.97703000E+01
  0.11602224E+02  0.98656000E+01
  0.11828386E+02  0.99737000E+01
  0.12054548E+02  0.10080000E+02
  0.12280710E+02  0.10150600E+02
  0.12506872E+02  0.10295600E+02
  0.12733034E+02  0.10244900E+02
  0.12959196E+02  0.10101600E+02
  0.13185357E+02  0.99474000E+01
  0.13411519E+02  0.98461000E+01
  0.13637681E+02  0.98430000E+01
  0.13863843E+02  0.97400000E+01
  0.14090005E+02  0.95762000E+01
  0.14316167E+02  0.95183000E+01
  0.14542329E+02  0.95758000E+01
  0.14770834E+02  0.95200000E+01
  
  0.00000000E+00  0.92216000E+01
  0.22850560E+00  0.92334000E+01
  0.45701121E+00  0.92686000E+01
  0.68551681E+00  0.93267000E+01
  0.91402241E+00  0.94066000E+01
  0.11425280E+01  0.95069000E+01
  0.13710336E+01  0.96260000E+01
  0.15995392E+01  0.97735000E+01
  0.18280448E+01  0.10080600E+02
  0.20565504E+01  0.10335400E+02
  0.22850560E+01  0.10447800E+02
  0.25135616E+01  0.10464300E+02
  0.27420672E+01  0.10584200E+02
  0.29705728E+01  0.10739000E+02
  0.31990784E+01  0.10864300E+02
  0.34275840E+01  0.10937500E+02
  0.36560896E+01  0.10805800E+02
  0.38845952E+01  0.10606900E+02
  0.41131009E+01  0.10442800E+02
  0.43416065E+01  0.10329700E+02
  0.45701121E+01  0.10295700E+02
  0.47986177E+01  0.10176900E+02
  0.50271233E+01  0.10114900E+02
  0.52556289E+01  0.10063800E+02
  0.54841345E+01  0.10043500E+02
  0.57126401E+01  0.10162600E+02
  0.59411457E+01  0.10345300E+02
  0.61696513E+01  0.10279600E+02
  0.63981569E+01  0.10214200E+02
  0.66266625E+01  0.10164800E+02
  0.68528244E+01  0.10146100E+02
  0.70789863E+01  0.10164400E+02
  0.73051482E+01  0.10213100E+02
  0.75313101E+01  0.10278500E+02
  0.77574720E+01  0.10347500E+02
  0.79836338E+01  0.10166600E+02
  0.82097957E+01  0.10027000E+02
  0.84359576E+01  0.10040000E+02
  0.86621195E+01  0.10080500E+02
  0.88882814E+01  0.10123500E+02
  0.91144433E+01  0.10159800E+02
  0.93406052E+01  0.10180300E+02
  0.95667671E+01  0.10178500E+02
  0.97929290E+01  0.10157800E+02
  0.10019091E+02  0.10136800E+02
  0.10245253E+02  0.10142100E+02
  0.10471415E+02  0.99410000E+01
  0.10697577E+02  0.99092000E+01
  0.10923738E+02  0.99697000E+01
  0.11149900E+02  0.10060300E+02
  0.11376062E+02  0.10159400E+02
  0.11602224E+02  0.10255000E+02
  0.11828386E+02  0.10336300E+02
  0.12054548E+02  0.10390800E+02
  0.12280710E+02  0.10404000E+02
  0.12506872E+02  0.10378100E+02
  0.12733034E+02  0.10461100E+02
  0.12959196E+02  0.10471800E+02
  0.13185357E+02  0.10355700E+02
  0.13411519E+02  0.10132400E+02
  0.13637681E+02  0.99277000E+01
  0.13863843E+02  0.98326000E+01
  0.14090005E+02  0.97931000E+01
  0.14316167E+02  0.96663000E+01
  0.14542329E+02  0.96152000E+01
  0.14770834E+02  0.97191000E+01
  
  0.00000000E+00  0.94728000E+01
  0.22850560E+00  0.94979000E+01
  0.45701121E+00  0.95731000E+01
  0.68551681E+00  0.96879000E+01
  0.91402241E+00  0.98143000E+01
  0.11425280E+01  0.99133000E+01
  0.13710336E+01  0.99810000E+01
  0.15995392E+01  0.10131400E+02
  0.18280448E+01  0.10399100E+02
  0.20565504E+01  0.10645500E+02
  0.22850560E+01  0.10973400E+02
  0.25135616E+01  0.11299700E+02
  0.27420672E+01  0.11329300E+02
  0.29705728E+01  0.11281300E+02
  0.31990784E+01  0.11154800E+02
  0.34275840E+01  0.10995900E+02
  0.36560896E+01  0.10935200E+02
  0.38845952E+01  0.10849600E+02
  0.41131009E+01  0.10697300E+02
  0.43416065E+01  0.10505200E+02
  0.45701121E+01  0.10307400E+02
  0.47986177E+01  0.10361700E+02
  0.50271233E+01  0.10406600E+02
  0.52556289E+01  0.10431300E+02
  0.54841345E+01  0.10428900E+02
  0.57126401E+01  0.10398400E+02
  0.59411457E+01  0.10416500E+02
  0.61696513E+01  0.10692100E+02
  0.63981569E+01  0.10949900E+02
  0.66266625E+01  0.11037700E+02
  0.68528244E+01  0.11037900E+02
  0.70789863E+01  0.11037800E+02
  0.73051482E+01  0.10955000E+02
  0.75313101E+01  0.10700900E+02
  0.77574720E+01  0.10427100E+02
  0.79836338E+01  0.10412200E+02
  0.82097957E+01  0.10471200E+02
  0.84359576E+01  0.10531900E+02
  0.86621195E+01  0.10609300E+02
  0.88882814E+01  0.10714800E+02
  0.91144433E+01  0.10843900E+02
  0.93406052E+01  0.10973600E+02
  0.95667671E+01  0.10991700E+02
  0.97929290E+01  0.10752800E+02
  0.10019091E+02  0.10446300E+02
  0.10245253E+02  0.10146200E+02
  0.10471415E+02  0.10189800E+02
  0.10697577E+02  0.10271500E+02
  0.10923738E+02  0.10368900E+02
  0.11149900E+02  0.10469500E+02
  0.11376062E+02  0.10566800E+02
  0.11602224E+02  0.10656000E+02
  0.11828386E+02  0.10722400E+02
  0.12054548E+02  0.10673700E+02
  0.12280710E+02  0.10513700E+02
  0.12506872E+02  0.10442500E+02
  0.12733034E+02  0.10542300E+02
  0.12959196E+02  0.10586900E+02
  0.13185357E+02  0.10423900E+02
  0.13411519E+02  0.10206200E+02
  0.13637681E+02  0.10053400E+02
  0.13863843E+02  0.10027700E+02
  0.14090005E+02  0.10038900E+02
  0.14316167E+02  0.10042200E+02
  0.14542329E+02  0.10044500E+02
  0.14770834E+02  0.99891000E+01
  
  0.00000000E+00  0.95308000E+01
  0.22850560E+00  0.95811000E+01
  0.45701121E+00  0.97002000E+01
  0.68551681E+00  0.98245000E+01
  0.91402241E+00  0.98892000E+01
  0.11425280E+01  0.99253000E+01
  0.13710336E+01  0.10021100E+02
  0.15995392E+01  0.10191900E+02
  0.18280448E+01  0.10414400E+02
  0.20565504E+01  0.10744900E+02
  0.22850560E+01  0.11075500E+02
  0.25135616E+01  0.11323300E+02
  0.27420672E+01  0.11362500E+02
  0.29705728E+01  0.11296200E+02
  0.31990784E+01  0.11268900E+02
  0.34275840E+01  0.11255400E+02
  0.36560896E+01  0.11250400E+02
  0.38845952E+01  0.11245600E+02
  0.41131009E+01  0.11234700E+02
  0.43416065E+01  0.11214900E+02
  0.45701121E+01  0.11186500E+02
  0.47986177E+01  0.11152000E+02
  0.50271233E+01  0.11116000E+02
  0.52556289E+01  0.11083800E+02
  0.54841345E+01  0.11059800E+02
  0.57126401E+01  0.11045600E+02
  0.59411457E+01  0.11039200E+02
  0.61696513E+01  0.11037300E+02
  0.63981569E+01  0.11037300E+02
  0.66266625E+01  0.11147800E+02
  0.68528244E+01  0.11225800E+02
  0.70789863E+01  0.11149400E+02
  0.73051482E+01  0.11037400E+02
  0.75313101E+01  0.11037500E+02
  0.77574720E+01  0.11040000E+02
  0.79836338E+01  0.11048300E+02
  0.82097957E+01  0.11066400E+02
  0.84359576E+01  0.11097200E+02
  0.86621195E+01  0.11139600E+02
  0.88882814E+01  0.11187000E+02
  0.91144433E+01  0.11221400E+02
  0.93406052E+01  0.11183700E+02
  0.95667671E+01  0.11144300E+02
  0.97929290E+01  0.11146400E+02
  0.10019091E+02  0.11190600E+02
  0.10245253E+02  0.11268800E+02
  0.10471415E+02  0.11372000E+02
  0.10697577E+02  0.11492800E+02
  0.10923738E+02  0.11590800E+02
  0.11149900E+02  0.11640500E+02
  0.11376062E+02  0.11544700E+02
  0.11602224E+02  0.11281100E+02
  0.11828386E+02  0.11045200E+02
  0.12054548E+02  0.10942600E+02
  0.12280710E+02  0.10999900E+02
  0.12506872E+02  0.11077400E+02
  0.12733034E+02  0.10839200E+02
  0.12959196E+02  0.10646100E+02
  0.13185357E+02  0.10436900E+02
  0.13411519E+02  0.10341400E+02
  0.13637681E+02  0.10193300E+02
  0.13863843E+02  0.10135500E+02
  0.14090005E+02  0.10089000E+02
  0.14316167E+02  0.10162600E+02
  0.14542329E+02  0.10137700E+02
  0.14770834E+02  0.10114800E+02
  
  0.00000000E+00  0.10449400E+02
  0.22850560E+00  0.10467400E+02
  0.45701121E+00  0.10409800E+02
  0.68551681E+00  0.10339200E+02
  0.91402241E+00  0.10397700E+02
  0.11425280E+01  0.10571300E+02
  0.13710336E+01  0.10790800E+02
  0.15995392E+01  0.11003400E+02
  0.18280448E+01  0.11177600E+02
  0.20565504E+01  0.11268600E+02
  0.22850560E+01  0.11340200E+02
  0.25135616E+01  0.11426000E+02
  0.27420672E+01  0.11781700E+02
  0.29705728E+01  0.12196700E+02
  0.31990784E+01  0.12097500E+02
  0.34275840E+01  0.11853000E+02
  0.36560896E+01  0.11683700E+02
  0.38845952E+01  0.11615700E+02
  0.41131009E+01  0.11645300E+02
  0.43416065E+01  0.11754800E+02
  0.45701121E+01  0.11728500E+02
  0.47986177E+01  0.11628800E+02
  0.50271233E+01  0.11540600E+02
  0.52556289E+01  0.11464100E+02
  0.54841345E+01  0.11398900E+02
  0.57126401E+01  0.11344700E+02
  0.59411457E+01  0.11301200E+02
  0.61696513E+01  0.11267900E+02
  0.63981569E+01  0.11244400E+02
  0.66266625E+01  0.11230400E+02
  0.68528244E+01  0.11225800E+02
  0.70789863E+01  0.11230300E+02
  0.73051482E+01  0.11243600E+02
  0.75313101E+01  0.11264900E+02
  0.77574720E+01  0.11292600E+02
  0.79836338E+01  0.11323200E+02
  0.82097957E+01  0.11350900E+02
  0.84359576E+01  0.11366000E+02
  0.86621195E+01  0.11356300E+02
  0.88882814E+01  0.11314500E+02
  0.91144433E+01  0.11249100E+02
  0.93406052E+01  0.11201800E+02
  0.95667671E+01  0.11160400E+02
  0.97929290E+01  0.11246300E+02
  0.10019091E+02  0.11334900E+02
  0.10245253E+02  0.11411800E+02
  0.10471415E+02  0.11478600E+02
  0.10697577E+02  0.11537500E+02
  0.10923738E+02  0.11624300E+02
  0.11149900E+02  0.11735200E+02
  0.11376062E+02  0.11686900E+02
  0.11602224E+02  0.11722700E+02
  0.11828386E+02  0.11701200E+02
  0.12054548E+02  0.11535900E+02
  0.12280710E+02  0.11310500E+02
  0.12506872E+02  0.11095200E+02
  0.12733034E+02  0.10903100E+02
  0.12959196E+02  0.10783000E+02
  0.13185357E+02  0.10702300E+02
  0.13411519E+02  0.10480900E+02
  0.13637681E+02  0.10289800E+02
  0.13863843E+02  0.10145400E+02
  0.14090005E+02  0.10224300E+02
  0.14316167E+02  0.10280500E+02
  0.14542329E+02  0.10181600E+02
  0.14770834E+02  0.10221300E+02
  
  0.00000000E+00  0.10621100E+02
  0.22850560E+00  0.10538100E+02
  0.45701121E+00  0.10510400E+02
  0.68551681E+00  0.10556400E+02
  0.91402241E+00  0.10598800E+02
  0.11425280E+01  0.10668600E+02
  0.13710336E+01  0.10805000E+02
  0.15995392E+01  0.11010300E+02
  0.18280448E+01  0.11231000E+02
  0.20565504E+01  0.11447700E+02
  0.22850560E+01  0.11607200E+02
  0.25135616E+01  0.11746000E+02
  0.27420672E+01  0.12017300E+02
  0.29705728E+01  0.12287700E+02
  0.31990784E+01  0.12528300E+02
  0.34275840E+01  0.12378400E+02
  0.36560896E+01  0.12232300E+02
  0.38845952E+01  0.12092600E+02
  0.41131009E+01  0.11961200E+02
  0.43416065E+01  0.11839400E+02
  0.45701121E+01  0.11922700E+02
  0.47986177E+01  0.12129200E+02
  0.50271233E+01  0.12355600E+02
  0.52556289E+01  0.12580200E+02
  0.54841345E+01  0.12770200E+02
  0.57126401E+01  0.12890500E+02
  0.59411457E+01  0.12942500E+02
  0.61696513E+01  0.12956300E+02
  0.63981569E+01  0.12953500E+02
  0.66266625E+01  0.12939800E+02
  0.68528244E+01  0.12923400E+02
  0.70789863E+01  0.12939600E+02
  0.73051482E+01  0.12953600E+02
  0.75313101E+01  0.12958000E+02
  0.77574720E+01  0.12950700E+02
  0.79836338E+01  0.12921000E+02
  0.82097957E+01  0.12857700E+02
  0.84359576E+01  0.12771600E+02
  0.86621195E+01  0.12700700E+02
  0.88882814E+01  0.12681900E+02
  0.91144433E+01  0.12421300E+02
  0.93406052E+01  0.12211400E+02
  0.95667671E+01  0.12157700E+02
  0.97929290E+01  0.12247400E+02
  0.10019091E+02  0.12408300E+02
  0.10245253E+02  0.12583400E+02
  0.10471415E+02  0.12667600E+02
  0.10697577E+02  0.12404500E+02
  0.10923738E+02  0.12128100E+02
  0.11149900E+02  0.11876200E+02
  0.11376062E+02  0.11929500E+02
  0.11602224E+02  0.12047800E+02
  0.11828386E+02  0.11921800E+02
  0.12054548E+02  0.11686800E+02
  0.12280710E+02  0.11414000E+02
  0.12506872E+02  0.11150000E+02
  0.12733034E+02  0.11148900E+02
  0.12959196E+02  0.10935000E+02
  0.13185357E+02  0.10885100E+02
  0.13411519E+02  0.10756300E+02
  0.13637681E+02  0.10612600E+02
  0.13863843E+02  0.10488600E+02
  0.14090005E+02  0.10386000E+02
  0.14316167E+02  0.10282300E+02
  0.14542329E+02  0.10444800E+02
  0.14770834E+02  0.10419400E+02
  
  0.00000000E+00  0.10982200E+02
  0.22850560E+00  0.11088000E+02
  0.45701121E+00  0.11291400E+02
  0.68551681E+00  0.11517100E+02
  0.91402241E+00  0.11595800E+02
  0.11425280E+01  0.11719400E+02
  0.13710336E+01  0.11624500E+02
  0.15995392E+01  0.11534100E+02
  0.18280448E+01  0.11537400E+02
  0.20565504E+01  0.11666800E+02
  0.22850560E+01  0.11857300E+02
  0.25135616E+01  0.12095300E+02
  0.27420672E+01  0.12387200E+02
  0.29705728E+01  0.12530100E+02
  0.31990784E+01  0.12620300E+02
  0.34275840E+01  0.12885900E+02
  0.36560896E+01  0.12801300E+02
  0.38845952E+01  0.12813500E+02
  0.41131009E+01  0.12910600E+02
  0.43416065E+01  0.13006700E+02
  0.45701121E+01  0.13096700E+02
  0.47986177E+01  0.13207100E+02
  0.50271233E+01  0.13323400E+02
  0.52556289E+01  0.13420500E+02
  0.54841345E+01  0.13469600E+02
  0.57126401E+01  0.13463600E+02
  0.59411457E+01  0.13423300E+02
  0.61696513E+01  0.13372600E+02
  0.63981569E+01  0.13327500E+02
  0.66266625E+01  0.13129800E+02
  0.68528244E+01  0.13056300E+02
  0.70789863E+01  0.13128200E+02
  0.73051482E+01  0.13326700E+02
  0.75313101E+01  0.13371100E+02
  0.77574720E+01  0.13421100E+02
  0.79836338E+01  0.13459800E+02
  0.82097957E+01  0.13448000E+02
  0.84359576E+01  0.13304000E+02
  0.86621195E+01  0.13029700E+02
  0.88882814E+01  0.12715800E+02
  0.91144433E+01  0.12728100E+02
  0.93406052E+01  0.12827400E+02
  0.95667671E+01  0.12950200E+02
  0.97929290E+01  0.13044000E+02
  0.10019091E+02  0.13033800E+02
  0.10245253E+02  0.12892500E+02
  0.10471415E+02  0.12728100E+02
  0.10697577E+02  0.12797300E+02
  0.10923738E+02  0.12753100E+02
  0.11149900E+02  0.12599000E+02
  0.11376062E+02  0.12379100E+02
  0.11602224E+02  0.12138600E+02
  0.11828386E+02  0.12030000E+02
  0.12054548E+02  0.11843900E+02
  0.12280710E+02  0.11643800E+02
  0.12506872E+02  0.11416100E+02
  0.12733034E+02  0.11204500E+02
  0.12959196E+02  0.11053900E+02
  0.13185357E+02  0.10919900E+02
